date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1542418755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418755.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418756.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418757.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418758.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418759.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418760.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418761.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418762.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418763.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418764.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418765.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418766.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418767.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418768.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418769.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418770.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
