date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1542418935.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418935.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418935.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418935.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418935.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418935.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418936.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418937.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418938.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418939.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418940.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418941.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418942.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418943.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418944.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418945.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418946.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418947.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418948.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418949.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418950.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
